138	102	0.884343933289
139	12	0.661516843587
140	103	1.0
141	9	0.544390255728
142	104	1.0
143	105	1.0
144	106	1.0
145	107	0.903995652523
146	108	1.0
147	109	1.0
148	110	1.0
149	111	1.0
150	112	1.0
151	113	1.0
152	114	0.719917928321
153	115	1.0
154	46	0.411409620911
155	116	1.0
156	117	0.99804385628
157	118	1.0
158	27	0.68209449031
159	119	1.0
160	120	0.839476338446
161	143	0.503827722081
162	72	0.683763714373
163	121	1.0
164	122	1.0
165	123	0.902008898145
166	117	0.99796352646
167	124	1.0
168	125	1.0
169	58	0.65107646857
170	126	1.0
171	58	0.670360832553
172	127	1.0
173	128	1.0
174	72	0.548814046308
175	27	0.604401970835
176	129	0.964607433554
177	130	0.932569559863
178	131	0.992190613558
179	132	1.0
180	133	1.0
181	134	0.89900248411
182	135	0.654449557418
183	136	1.0
184	137	1.0
185	143	0.303087028806
186	138	0.835325871066
187	139	1.0
188	140	1.0
189	141	0.999999999948
190	142	0.917407447163
191	59	0.946595399922
192	143	1.0
193	144	1.0
194	145	1.0
195	146	0.4254832727
196	147	1.0
197	72	0.454861735107
198	143	0.415229550743
199	143	0.478904948422
200	148	0.906823243652
201	149	1.0
202	150	1.0
203	60	0.23729337503
204	124	0.398675712918
205	123	0.863517216335
206	79	0.164865162432
207	60	0.333876859218
208	137	0.530402242649
209	134	0.872208452825
210	83	0.272641690648
211	70	0.339007182631
212	69	0.269695712076
213	27	0.406838148828
214	116	0.252768711534
215	123	0.258890294868
216	143	0.479391359888
217	141	0.253197979119
218	150	0.354521287625
219	60	0.228532546878
220	96	0.409280494864
221	51	0.281667578967
222	148	0.545925505356
223	142	0.264512306714
224	55	0.165552854176
225	143	0.439150732735
226	54	0.276142617185
227	47	0.236444293685
228	40	0.392252557085
229	129	0.158463395884
230	114	0.756258905446
231	101	0.18116818479
232	31	0.249979580234
233	27	0.26987121169
234	146	0.403886804428
235	143	0.428553755628
236	123	0.355122973645
237	95	0.21574061884
238	67	0.264829128255
239	87	0.2311759369
240	107	0.316013395726
241	122	0.366106097038
242	143	0.330185157076
243	91	0.277870330714
244	109	0.309940832461
245	149	0.256552596646
246	40	0.34174183108
247	119	0.25262580508
248	150	0.169434721753
249	133	0.428928253697
250	111	0.26805177026
251	47	0.600621007518
252	146	0.45021097666
253	55	0.205014632159
254	76	0.137707035189
255	95	0.250580156001
256	122	0.279711559232
257	142	0.336366291573
258	107	0.374283874269
259	138	0.158021163759
260	87	0.237630997862
261	82	0.121853059483
262	100	0.245110716589
263	141	0.999999999947
264	97	0.153635674856
265	140	0.359610125688
266	117	0.984080982402
267	40	0.767306610946
268	72	0.444887446157
269	40	0.402300799567
270	114	0.173335074722
271	72	0.363847977335
272	72	0.718769703591
273	146	0.163265521115
274	69	0.293724223384
275	130	0.487367121341
276	101	0.421600467679
277	131	0.991494032353
278	84	0.332823232501
279	100	0.159608722032
280	95	0.32010051372
281	59	0.947225565412
282	140	0.251599993154
283	87	0.235474753512
284	49	0.199593005974
285	23	0.218822305368
286	10	0.36902461072
287	93	0.196895895157
288	9	0.136168074821
289	102	0.55592757628
290	23	0.189182250769
291	47	0.381787759094
292	115	0.234827362128
293	91	0.409757636961
294	147	0.235266571043
295	60	0.123255610197
296	67	0.386871414832
297	69	0.259885375888
298	71	0.241961839442
299	10	0.158164824967
300	10	0.2265597732
301	20	0.579685873593
302	23	0.326403301395
303	29	0.176998747755
304	130	0.837330272223
305	74	0.50875058271
306	24	0.339740678269
307	105	0.247445588496
308	133	0.267791471235
309	90	0.155943642782
310	24	0.25823016208
311	27	0.602493867278
312	81	0.203731568331
313	9	0.305364397807
314	73	0.285608672354
315	50	0.176058100219
316	3	0.105538586886
317	83	0.133738939813
318	119	0.346516903709
319	119	0.248454246668
320	60	0.306113991591
321	84	0.404992938116
322	12	0.510782048541
323	119	0.346516903709
324	12	0.617536742996
325	95	0.329432339534
326	137	1.0
327	119	0.248454246668
328	136	0.304733122977
329	130	0.202700073168
330	63	0.287545539003
331	146	0.658766525829
332	138	0.30411265963
333	38	0.266657622125
334	47	0.337035841974
335	78	0.226940542001
336	15	0.309123243399
337	13	0.187927436189
338	105	0.326308438779
339	95	0.227837693864
340	41	0.194345564502
341	54	0.243409743596
342	12	0.644049517489
343	103	0.285696918206
344	145	0.149467902143
345	150	0.175131580161
346	76	0.281378663766
347	91	0.930862835356
348	84	0.423127162617
349	119	0.146392985591
350	101	0.219894275673
351	107	0.369953487872
352	150	0.198948063626
353	150	0.258980332367
354	67	0.377408304483
355	13	0.0829916319727
356	52	0.236399096761
357	146	0.178604230496
358	144	0.163157494707
359	102	0.224059493851
360	123	0.304959241813
361	76	0.431768167923
362	2	0.152089821563
363	7	0.234746899128
364	9	0.435100093326
365	23	0.210144909543
366	79	0.652328471783
367	116	0.302328527047
368	90	0.192351913414
369	44	0.291433480236
370	31	0.218136552414
371	102	0.343613859482
372	12	0.628377118869
373	64	0.306532200313
374	71	0.216867086674
375	57	0.351923461742
376	64	0.306532200313
377	4	0.292730360194
378	132	0.189529585481
379	17	0.193626534309
380	138	0.405335673864
381	98	0.303333033598
382	133	0.235957700658
383	102	0.324664842288
384	10	0.179799719659
385	2	0.131597770376
386	40	0.158647615343
387	61	0.225277851847
388	7	0.390976587338
389	24	0.209505142377
390	15	0.354113116529
391	78	0.193462870836
392	57	0.107334211675
393	60	0.31452269645
394	138	0.480323420002
395	128	0.116226683792
396	12	0.628350368034
397	40	0.223317489216
398	23	0.323875565639
399	12	0.643411099686
400	97	0.264053576247
401	65	0.770385021791
402	54	0.287997661732
403	55	0.295627295154
404	78	0.278137478836
405	66	0.167859592041
406	40	0.151236205525
407	26	0.305852704969
408	141	0.18268752324
409	9	0.507575548051
410	10	0.411926858456
411	12	0.723928128808
412	23	0.176628515094
413	79	0.160358330382
414	27	0.554748122258
415	93	0.290746010825
416	67	0.189175217624
417	7	0.515502125047
418	79	0.160358330382
419	137	0.131171691539
420	74	0.324818249032
421	12	0.536704462401
422	55	0.246231139988
423	12	0.52925711859
424	38	0.449398882756
425	9	0.760245103183
426	12	0.590688191489
427	137	0.131171691539
428	44	0.283667990393
429	141	0.316704121034
430	81	0.206923649165
431	67	0.426634750367
432	79	0.217613040851
433	124	0.204553516948
434	9	0.432336109862
435	132	0.151486450025
436	12	0.62303811503
437	72	0.580717002682
438	9	0.406785097274
439	39	0.447804733523
440	12	0.780355092034
441	17	0.137187714398
442	24	0.230707449887
443	1	0.294715070623
444	47	0.430746562507
445	146	0.305884425244
446	4	0.184157118498
447	12	0.589578867819
448	12	0.818490050222
449	140	0.37452882828
450	10	0.242236901998
451	31	0.188058529726
452	100	0.115671586434
453	27	0.458040323846
454	100	0.153378963398
455	31	0.188058529726
456	71	0.136348784371
457	74	0.153174736353
458	15	0.249561208351
459	45	0.291731001671
460	12	0.199800454126
461	98	0.202782782383
462	12	0.599810451763
463	44	0.177842361033
464	3	0.378828971312
465	12	0.809721787576
466	8	0.369259630091
467	12	0.70629061697
468	29	0.237312040066
469	45	0.175546974609
470	60	0.221928109555
471	67	0.874894543044
472	129	0.280610902956
473	15	0.170036893441
474	23	0.282481059321
475	13	0.212648657202
476	78	0.219847503017
477	10	0.100633485239
478	21	0.200932661002
479	45	0.168822151136
480	37	0.171084141007
481	72	0.342370159814
482	44	0.246849724247
483	150	0.190163015354
484	140	0.473715454022
485	27	0.181041469601
486	45	0.17117819176
487	71	0.351781625655
488	107	0.150125963404
489	12	0.832781056043
490	90	0.237493493092
491	24	0.236961693484
492	25	0.237883804662
493	15	0.245003057153
494	89	0.21693662044
495	15	0.170036893441
496	115	0.274054950725
497	121	0.154066375542
498	10	0.196065417796
499	72	0.204242963754
500	56	0.323625246472
501	146	0.269631588601
502	146	0.416812046518
503	64	0.193881752864
504	103	0.283016929314
505	11	0.226571289544
506	30	0.314986931558
507	12	0.653021344288
508	39	0.40817660065
509	56	0.241017946362
510	132	0.36744083223
511	90	0.243727040603
512	24	0.138801623885
513	20	0.122449773804
514	128	0.135965252668
515	10	0.334404124526
516	104	0.172895503847
517	63	0.382071956287
518	67	0.263907103176
519	12	0.623036059936
520	91	0.48652980171
521	12	0.794854334188
522	23	0.345860493962
523	24	0.242929911891
524	13	0.269747784285
525	78	0.17475552105
526	83	0.206301199468
527	12	0.518588865647
528	136	0.410058946196
529	76	0.231558910027
530	5	0.242942508218
531	12	0.151769612611
532	101	0.132760802963
533	118	0.234617875446
534	7	0.134290834224
535	59	0.249747493749
536	5	0.251903781775
537	95	0.206663491489
538	74	0.251648812083
539	2	0.222543495507
540	27	0.492922680628
541	137	0.339953935499
542	84	0.426519536762
543	44	0.210862558251
544	138	0.42901927317
545	40	0.260356667778
546	7	0.155530456786
547	78	0.239497230041
548	30	0.27197073615
549	97	0.168495206361
550	86	0.317661445933
551	77	0.3211101209
552	60	0.372639166316
553	12	0.683242218645
554	137	0.421761285018
555	73	0.247442597226
556	74	0.248709039312
557	9	0.245581546886
558	22	0.288698743881
559	76	0.213146948156
560	25	0.293161332478
561	72	0.183386026883
562	31	0.429457962858
563	20	0.266853854449
564	79	0.231003942222
565	27	0.227880310911
566	54	0.269722951832
567	31	0.403363999574
568	20	0.353682853581
569	127	0.395833415156
570	49	0.312971539628
571	20	0.38056462548
572	79	0.714004159398
573	29	0.205038788424
574	23	0.269749183755
575	16	0.158828143686
576	76	0.107460761002
577	71	0.358219515042
578	49	0.142670778342
579	10	0.180163373435
580	31	0.447282850118
581	61	0.204897982068
582	17	0.178610514243
583	144	0.198809050313
584	137	0.575747533391
585	44	0.434985424478
586	17	0.286793133381
587	8	0.195646772132
588	91	0.546371321813
589	71	0.420156864397
590	137	0.306769281672
591	64	0.258139091315
592	140	0.422780133822
593	65	0.273347161065
594	79	0.176953975676
595	55	0.461624578086
596	12	0.734109882691
597	67	0.289431638389
598	146	0.458881191897
599	24	0.146135508597
600	71	0.23622981913
601	27	0.587275137999
602	87	0.418444894497
603	55	0.525877237534
604	23	0.858978381526
605	37	0.268032803837
606	74	0.18212346934
607	24	0.290842153663
608	55	0.591907261062
609	63	0.278685181737
610	75	0.241202837915
611	20	0.282441359116
612	137	0.502742683826
613	15	0.488070760353
614	78	0.239553233602
615	13	0.157874188658
616	12	0.789697843813
617	146	0.370352797242
618	12	0.553552387142
619	140	0.541813071154
620	91	0.151146565035
621	110	0.12136635084
622	146	0.321749557798
623	101	0.137417532929
624	20	0.245389193997
625	56	0.346609763732
626	134	0.313573343316
627	116	0.284549346745
628	72	0.550862183725
629	132	0.193316572644
630	27	0.663486830791
631	140	0.344563709366
632	120	0.375408890836
633	144	0.548198421713
634	56	0.498989095242
635	141	0.221307099253
636	111	0.277702190568
637	12	0.365845217277
638	101	0.414856007396
639	143	0.370827424874
640	12	0.427473038295
641	111	0.363077968416
642	101	0.276806594309
643	146	0.483149724538
644	130	0.271641605104
645	5	0.358083326905
646	83	0.225980868762
647	69	0.24531764916
648	87	0.300423229585
649	146	0.440699786365
650	122	0.421057412336
651	12	0.332519101697
652	87	0.185656848064
653	51	0.250344776085
654	54	0.202629488089
655	150	0.204599889684
656	150	0.194456349263
657	142	0.985968074018
658	133	0.350057905252
659	49	0.195612549222
660	128	0.245295299849
661	150	0.314440794383
662	91	0.135054043554
663	129	0.146220250514
664	4	0.257110855949
665	125	0.461945287809
666	5	0.406228813779
667	146	0.220294424588
668	127	0.187650857203
669	105	0.183558101639
670	12	0.453052468636
671	66	0.207167236818
672	63	0.28663530691
673	150	0.197654414217
674	146	0.403844556058
675	123	0.34356086477
676	150	0.352358797602
677	130	0.171134368544
678	119	0.341188880553
679	146	0.432143274315
680	123	0.434075361957
681	140	0.200427531628
682	79	0.227006962908
683	98	0.277814986692
684	69	0.151748080743
685	150	0.164070623567
686	146	0.233083253437
687	66	0.231037214596
688	2	0.222118387293
689	56	0.728691910321
690	52	0.137685279204
691	150	0.352358797602
692	123	0.420048989624
693	142	0.985968074018
694	150	0.314440794383
695	28	0.124195951645
696	84	0.432772434896
697	34	0.169598377627
698	72	0.550862183725
699	82	0.117820468721
700	47	0.403098696175
701	101	0.254958176784
702	130	0.216991769635
703	111	0.363077968416
704	64	0.303880273765
705	4	0.236144009235
706	77	0.229782302184
707	82	0.22221293144
708	73	0.314869752107
709	120	0.375408890836
710	20	0.282441359116
711	65	0.146550335918
712	98	0.27067934823
713	12	0.624801493951
714	101	0.154079485607
715	141	0.305162376574
716	66	0.206975432095
717	146	0.500743342229
718	84	0.178028936123
719	27	0.436805606827
720	55	0.170119757214
721	141	0.296070993622
722	2	0.175717068432
723	23	0.189546589039
724	73	0.254593437636
725	81	0.226173977899
726	12	0.452302638258
727	61	0.294696665933
728	12	0.18911067159
729	39	0.322288705868
730	144	0.535577278289
731	83	0.225980868762
732	73	0.211847713344
733	81	0.29341139917
734	81	0.304491918076
735	12	0.538388794958
736	9	0.212213728858
737	15	0.327819474355
738	130	0.22051896471
739	12	0.698737989843
740	150	0.195596298969
741	141	0.342147454808
742	129	0.104351182125
743	12	0.761801766632
744	47	0.447857679638
745	150	0.194456349263
746	73	0.29761209133
747	47	0.861216346139
748	66	0.275265112846
749	49	0.140255601375
750	109	0.118896930419
751	22	0.291042493729
752	146	0.49247027653
753	73	0.267621222141
754	82	0.157392521089
755	122	0.241191271551
756	11	0.26012878658
757	14	0.242079991128
758	27	0.259659006095
759	23	0.130121664182
760	76	0.138362035938
761	146	0.765528834301
762	47	0.833734525846
763	146	0.260832502436
764	61	0.413970795688
765	103	0.248259878285
766	54	0.157460818621
767	114	0.205566782295
768	123	0.200392675275
769	67	0.38344727305
770	38	0.228963043728
771	76	0.138361891516
772	137	0.237489837148
773	29	0.868615085426
774	82	0.241220822382
775	57	0.216411809994
776	119	0.318999122794
777	111	0.252856521013
778	12	0.35679123872
779	98	0.176164633484
780	138	0.317502805222
781	128	0.126228841705
782	133	0.470096125158
783	63	0.326306531189
784	124	0.231617966047
785	73	0.149160298754
786	89	0.200846410999
787	9	0.14237711439
788	75	0.274797897508
789	15	0.327584870402
790	58	0.278806970969
791	60	0.254821338679
792	56	0.234802265673
793	12	0.597130674924
794	112	0.142341013802
795	73	0.138570977332
796	24	0.203810443043
797	12	0.69455825035
798	27	0.339956204133
799	132	0.241228729508
800	95	0.160745108433
801	132	0.241228729508
802	140	0.188245705688
803	124	0.223173875922
804	13	0.219001705417
805	12	0.577386398546
806	91	0.309133642518
807	59	0.182286634441
808	29	0.181967078826
809	60	0.394714835124
810	12	0.58799522492
811	56	0.415366732917
812	12	0.186848656451
813	13	0.243631528559
814	41	0.260929946927
815	140	0.358419568167
816	12	0.611865424726
817	60	0.330728170876
818	137	0.426743345912
819	64	0.249332750436
820	49	0.198625140769
821	10	0.43665061679
822	55	0.435699531291
823	64	0.24667474756
824	66	0.159116463286
825	98	0.294443002922
826	135	0.269535960352
827	107	0.520674229028
828	61	0.158376596656
829	69	0.325752709016
830	63	0.224493284163
831	93	0.226483827275
832	150	0.279289297258
833	12	0.716707793137
834	12	0.56215615826
835	64	0.305312979102
836	70	0.674001823828
837	150	0.229177615118
838	9	0.283061328034
839	7	0.339389822225
840	56	0.296729818122
841	27	0.25904896366
842	17	0.380706243482
843	102	0.253105567088
844	63	0.251990731154
845	24	0.250686783247
846	69	0.252806079559
847	9	0.283061328034
848	62	0.197516317264
849	55	0.340164222216
850	12	0.600173820531
851	80	0.193144251682
852	150	0.210170877061
853	77	0.208409746232
854	44	0.145406203694
855	14	0.362480052548
856	60	0.425433674328
857	136	0.331643975383
858	12	0.617847134887
859	12	0.572456457599
860	105	0.251075424033
861	12	0.751052802369
862	107	0.340866997598
863	146	0.255932907099
864	8	0.177969429547
865	70	0.165002874939
866	12	0.724076546583
867	98	0.339468379828
868	12	0.706566748303
869	63	0.361763466291
870	119	0.321546022897
871	61	0.29533718169
872	140	0.280537860805
873	12	0.454840997112
874	12	0.670086032151
875	41	0.165198398966
876	112	0.177564899402
877	10	0.309133933576
878	27	0.524846701303
879	14	0.424865804742
880	55	0.330737386658
881	37	0.200230203305
882	140	0.330583055966
883	27	0.432874875124
884	30	0.206034480934
885	100	0.220727765459
886	15	0.675644450353
887	74	0.329512290442
888	14	0.214911718796
889	29	0.185989601998
890	95	0.270487839485
891	136	0.342537155532
892	114	0.370289506722
893	98	0.224771244464
894	78	0.154539430121
895	136	0.232920895195
896	100	0.144662105917
897	117	0.200266498082
898	52	0.14064458931
899	20	0.199571132913
900	24	0.26921212401
901	89	0.329170444533
902	79	0.23000929065
903	10	0.205253442194
904	22	0.198564268836
905	12	0.629569969143
906	27	0.376555501141
907	84	0.294412924289
908	42	0.205356476527
909	134	0.362068638885
910	12	0.664946137813
911	141	0.309409006437
912	61	0.315024958926
913	136	0.369087877439
914	123	0.349321282661
915	12	0.772045166224
916	88	0.280931880315
917	12	0.199630803819
918	24	0.284055644357
919	23	0.337183769961
920	100	0.211477338624
921	82	0.192810495083
922	8	0.307158783013
923	36	0.177920530116
924	4	0.204033621321
925	35	0.26123661071
926	145	0.195991239409
927	89	0.235030074938
928	67	0.558526241504
929	23	0.278454370206
930	44	0.235542543684
931	67	0.476517364094
932	2	0.149797714965
933	12	0.580916432722
934	12	0.561722087219
935	12	0.634898097491
936	53	0.234974639834
937	9	0.59024284897
938	12	0.529007761469
939	29	0.261250352531
940	134	0.38289968868
941	55	0.577352276635
942	4	0.140517074496
943	24	0.191299682413
944	37	0.582531553947
945	67	0.608762996369
946	9	0.210587751144
947	15	0.391851988079
948	103	0.144820086641
949	12	0.586788228825
950	47	0.29142674115
951	55	0.267412852039
952	67	0.598784259941
953	72	0.598283323096
954	42	0.959863161641
955	135	0.293022167817
956	137	0.225435563104
957	27	0.652825049711
958	9	0.32002923398
959	12	0.646666149348
960	73	0.457449966971
961	73	0.263291946439
962	16	0.283026204338
963	45	0.143596607416
964	55	0.260994041151
965	137	0.19250939093
966	17	0.284009366224
967	137	0.311209868683
968	147	0.185941190939
969	80	0.285573023523
970	132	0.265294430159
971	93	0.205192459891
972	26	0.211700599494
973	60	0.135703474203
974	73	0.427615188527
975	83	0.185795169192
976	65	0.355703921708
977	101	0.297174600726
978	88	0.241934060237
979	150	0.262068394905
980	56	0.270070437096
981	142	0.214161665516
982	47	0.274980758907
983	55	0.563735077605
984	41	0.169160160904
985	84	0.293728422462
986	26	0.136172567274
987	9	0.531405181664
988	62	0.253748105331
989	114	0.456014045825
990	12	0.636525342173
991	12	0.465611038774
992	92	0.296381631033
993	61	0.22002387177
994	65	0.275374161868
995	57	0.235404367208
996	12	0.643856386693
997	78	0.194521905063
998	133	0.355629166062
999	7	0.238762193995
1000	24	0.252782504086
1001	71	0.268586073944
1002	15	0.509452906591
1003	22	0.358699160228
1004	72	0.508326213749
1005	133	0.543505083045
1006	79	0.169699960912
1007	47	0.36147832915
1008	91	0.307412889714
1009	100	0.129914055648
1010	27	0.221520050466
1011	15	0.340854830827
1012	97	0.167859251606
1013	86	0.269955829655
1014	15	0.45558563447
1015	74	0.310775182884
1016	74	0.377158462615
1017	84	0.123939899164
1018	23	0.319022861832
1019	94	0.523628102618
1020	94	0.526565707041
1021	148	0.289861823681
1022	9	0.211561160038
1023	138	0.223702442289
1024	58	0.782654885419
1025	132	0.403817360777
1026	20	0.240480395208
1027	14	0.223161289709
1028	75	0.397779564874
1029	20	0.264494267012
1030	71	0.428164963258
1031	137	0.216121938953
1032	9	0.204886125281
1033	70	0.115464145821
1034	22	0.268027696969
1035	60	0.332486485041
1036	150	0.277577541401
1037	10	0.160238398876
1038	13	0.295603285609
1039	12	0.520542571496
1040	139	0.383099436015
1041	83	0.12976670898
1042	71	0.33385118614
1043	58	0.159334062195
1044	12	0.537496050204
1045	140	0.486672764529
1046	140	0.317439146028
1047	58	0.407518090811
1048	148	0.442677364246
1049	69	0.427367325872
1050	143	0.198260849691
1051	12	0.799085533294
1052	12	0.637810817935
1053	24	0.376706455121
1054	60	0.314670371838
1055	100	0.270935603493
1056	9	0.224508855668
1057	146	0.772828772495
1058	23	0.325781845141
1059	132	0.200251086608
1060	73	0.329464902177
1061	145	0.188741042389
1062	70	0.48413654309
1063	74	0.335828188629
1064	105	0.266182403855
1065	150	0.189995529698
1066	90	0.169700071552
1067	111	0.171892433256
1068	115	0.300248375132
1069	24	0.223893302587
1070	132	0.164309462964
1071	64	0.332638180754
1072	140	0.361511379698
1073	73	0.252525339769
1074	7	0.345152049389
1075	8	0.308615369023
1076	69	0.24904381072
1077	44	0.204971384061
1078	13	0.313499124311
1079	44	0.253278861101
1080	65	0.276419691637
1081	137	0.338268649843
1082	53	0.385582893819
1083	56	0.213428890437
1084	10	0.222221729407
1085	7	0.32852129235
1086	14	0.328819242515
1087	102	0.245189146505
1088	44	0.323603052337
1089	13	0.193219698548
1090	129	0.220851522204
1091	67	0.537720284155
1092	142	0.253325619444
1093	59	0.180485174393
1094	150	0.208056218544
1095	70	0.245090020744
1096	140	0.321128499412
1097	75	0.304371917102
1098	31	0.472572976424
1099	140	0.22879299694
1100	17	0.170645626436
1101	12	0.710683047419
1102	7	0.333279527504
1103	32	0.155483004292
1104	47	0.404941643946
1105	135	0.345902776332
1106	140	0.243731116094
1107	100	0.228063011378
1108	150	0.26476433999
1109	12	0.659316967559
1110	11	0.153965789179
1111	12	0.535413890351
1112	64	0.184908229339
1113	119	0.242816086679
1114	32	0.235930449552
1115	140	0.176631845879
1116	40	0.214570243028
1117	50	0.251866291744
1118	12	0.701370482485
1119	31	0.319590787896
1120	140	0.413616055381
1121	73	0.256683909919
1122	119	0.242816086679
1123	137	0.31619431084
1124	4	0.195950319477
1125	9	0.26512770106
1126	9	0.378413303565
1127	136	0.256501825111
1128	132	0.234648256933
1129	9	0.427966278919
1130	41	0.198239836239
1131	134	0.382137783459
1132	9	0.539017140259
1133	103	0.217217761907
1134	55	0.803205912976
1135	74	0.337423781371
1136	27	0.481596640953
1137	10	0.243033212479
1138	75	0.39076925797
1139	46	0.195115311769
1140	60	0.220489236217
1141	44	0.320424053171
1142	12	0.529925962584
1143	77	0.129156523119
1144	67	0.298732587853
1145	41	0.271141672521
1146	84	0.346164533481
1147	130	0.165755580013
1148	37	0.22524867014
1149	7	0.248168721767
1150	140	0.117071841265
1151	98	0.129984515412
1152	64	0.292197167205
1153	114	0.148332994246
1154	12	0.609331189419
1155	7	0.240749434352
1156	71	0.224816312917
1157	79	0.268988003973
1158	24	0.224584632961
1159	31	0.288629593222
1160	115	0.342535275171
1161	83	0.176091672197
1162	65	0.27001297363
1163	20	0.456248792215
1164	64	0.21656326464
1165	54	0.390366820782
1166	73	0.189539702844
1167	13	0.220864051961
1168	15	0.333447753266
1169	40	0.788417647445
1170	36	0.134875759579
1171	59	0.245351744881
1172	64	0.368459342
1173	23	0.202730029042
1174	94	0.42588398982
1175	97	0.194535383152
1176	12	0.667753049937
1177	23	0.226048243402
1178	7	0.328007687535
1179	24	0.281452486647
1180	64	0.217757927045
1181	12	0.707507490024
1182	133	0.371569755822
1183	64	0.368459342
1184	12	0.572619157518
1185	74	0.319139434526
1186	66	0.116268537746
1187	12	0.693245229317
1188	133	0.218514227268
1189	146	0.200493275932
1190	12	0.221169472449
1191	12	0.40942010943
1192	10	0.275960885067
1193	73	0.179465426106
1194	2	0.14782129555
1195	24	0.167557832728
1196	132	0.110991108448
1197	54	0.164440485855
1198	55	0.436304209202
1199	79	0.153211721043
1200	137	0.264938210006
1201	8	0.416011005465
1202	64	0.241088569637
1203	74	0.444078667169
1204	24	0.283605423192
1205	94	0.346953724829
1206	140	0.221948755043
1207	49	0.237578413712
1208	61	0.221017598685
1209	129	0.188536128449
1210	132	0.13298316861
1211	146	0.300560077691
1212	14	0.270286153961
1213	7	0.503441168329
1214	101	0.282727805191
1215	58	0.189448929828
1216	61	0.176689833144
1217	12	0.720143325874
1218	93	0.251719396876
1219	98	0.336264728321
1220	72	0.377503011341
1221	89	0.131920510389
1222	47	0.280513350083
1223	78	0.365441076367
1224	12	0.220520548798
1225	45	0.153611166939
1226	61	0.197970083304
1227	129	0.216002080894
1228	64	0.321995601808
1229	54	0.244578675564
1230	91	0.266965231307
1231	12	0.559228747399
1232	75	0.130652355242
1233	73	0.253986361929
1234	65	0.28862895143
1235	27	0.405425898279
1236	4	0.186603535774
1237	82	0.37391225644
1238	79	0.483184995492
1239	12	0.591238795857
1240	123	0.228842004144
1241	5	0.183644655695
1242	20	0.398868021626
1243	145	0.267341864381
1244	9	0.398735560108
1245	97	0.338677040863
1246	15	0.525688636945
1247	14	0.449840950954
1248	93	0.182108743525
1249	12	0.465881712514
1250	9	0.317810393257
1251	53	0.513343714737
1252	150	0.272042511706
1253	9	0.358477313914
1254	10	0.199651247707
1255	24	0.270659373793
1256	59	0.366937518826
1257	37	0.247579920399
1258	101	0.157961150076
1259	147	0.21336370365
1260	20	0.526741364631
1261	74	0.470287368654
1262	67	0.568248271205
1263	71	0.296348902865
1264	7	0.448764230104
1265	17	0.424347084676
1266	7	0.165113002628
1267	47	0.532614592991
1268	8	0.246435979609
1269	12	0.823788562785
1270	62	0.207926800602
1271	12	0.319006679404
1272	12	0.455435997465
1273	47	0.575483705149
1274	12	0.82679138734
1275	49	0.236313010874
1276	24	0.286961923916
